time,value,n
2020-06-06,20.923076923076923,13
2020-06-07,14.23076923076923,13
2020-06-08,12.384615384615383,13
2020-06-09,17,13
2020-06-10,10.5,12
2020-06-11,8.333333333333334,12
2020-06-12,11.166666666666666,12
2020-06-13,11.916666666666666,12
2020-06-14,15.666666666666666,12
2020-06-15,18.416666666666668,12
2020-06-16,23.666666666666668,12
2020-06-17,24.25,12
2020-06-18,18.166666666666668,12
2020-06-19,13.5,12
2020-06-20,9.666666666666666,12
2020-06-21,19.076923076923077,13
2020-06-22,13.153846153846152,13
2020-06-23,3.8461538461538463,13
2020-06-24,16.692307692307693,13
2020-06-25,18.916666666666668,12
2020-06-26,20.416666666666668,12
2020-06-27,9.25,12
2020-06-28,19.083333333333332,12
2020-06-29,23.666666666666668,12
2020-06-30,30,12
2020-07-01,17.5,12
2020-07-02,20.833333333333332,12
2020-07-03,4.666666666666667,12
2020-07-04,8.083333333333334,12
2020-07-05,17.416666666666668,12
2020-07-06,19,13
2020-07-07,12,13
2020-07-08,10.692307692307692,13
2020-07-09,37.25,12
2020-07-10,20.5,12
2020-07-11,1.9166666666666667,12
2020-07-12,11,12
2020-07-13,46.5,12
2020-07-14,25.75,12
2020-07-15,18.666666666666668,12
2020-07-16,17.833333333333332,12
2020-07-17,6.5,12
2020-07-18,3.5833333333333335,12
2020-07-19,21.166666666666668,12
2020-07-20,20,12
2020-07-21,16.846153846153847,13
2020-07-22,14.615384615384617,13
2020-07-23,15.384615384615383,13
2020-07-24,16.833333333333332,12
2020-07-25,21,12
2020-07-26,3.3333333333333335,12
2020-07-27,14.916666666666666,12
2020-07-28,36.166666666666664,12
2020-07-29,27.833333333333332,12
2020-07-30,32.5,12
2020-07-31,14.666666666666666,12
2020-08-01,3.5,12
2020-08-02,37.583333333333336,12
2020-08-03,55.5,12
2020-08-04,21.333333333333332,12
2020-08-05,11.846153846153848,13
2020-08-06,2.6153846153846154,13
2020-08-07,13.538461538461538,13
2020-08-08,37.666666666666664,12
2020-08-09,11.25,12
2020-08-10,5.583333333333333,12
2020-08-11,41.166666666666664,12
2020-08-12,3.5833333333333335,12
2020-08-13,16.583333333333332,12
2020-08-14,28,12
2020-08-15,13.583333333333334,12
2020-08-16,18.416666666666668,12
2020-08-17,34,12
2020-08-18,17.083333333333332,12
2020-08-19,28.166666666666668,12
2020-08-20,1.6923076923076923,13
2020-08-21,15.076923076923077,13
2020-08-22,26.46153846153846,13
2020-08-23,27.166666666666668,12
2020-08-24,36.083333333333336,12
2020-08-25,17.416666666666668,12
2020-08-26,30.75,12
2020-08-27,33.083333333333336,12
2020-08-28,27.583333333333332,12
2020-08-29,21.75,12
2020-08-30,19.666666666666668,12
2020-08-31,45.5,12
2020-09-01,21.333333333333332,12
2020-09-02,37.833333333333336,12
2020-09-03,37.166666666666664,12
2020-09-04,43.07692307692308,13
2020-09-05,14,13
2020-09-06,3.1538461538461537,13
2020-09-07,33.53846153846154,13
2020-09-08,16,13
2020-09-09,31.166666666666668,12
2020-09-10,24.5,12
2020-09-11,7.583333333333333,12
2020-09-12,3,12
2020-09-13,4.75,12
2020-09-14,29.166666666666668,12
2020-09-15,31.833333333333332,12
2020-09-16,38.666666666666664,12
2020-09-17,11.833333333333334,12
2020-09-18,24.416666666666668,12
2020-09-19,49.84615384615385,13
2020-09-20,28.923076923076923,13
2020-09-21,25.53846153846154,13
2020-09-22,20.307692307692307,13
2020-09-23,29,13
2020-09-24,60.75,12
2020-09-25,8.75,12
2020-09-26,15.916666666666666,12
2020-09-27,14.666666666666666,12
2020-09-28,60.916666666666664,12
2020-09-29,15.333333333333334,12
2020-09-30,35.75,12
2020-10-01,60.083333333333336,12
2020-10-02,22.25,12
2020-10-03,6.666666666666667,12
2020-10-04,23.46153846153846,13
2020-10-05,23.384615384615383,13
2020-10-06,31.76923076923077,13
2020-10-07,11.076923076923077,13
2020-10-08,47.833333333333336,12
2020-10-09,19.833333333333332,12
2020-10-10,0,12
2020-10-11,0,12
2020-10-12,46.833333333333336,12
2020-10-13,32.5,12
2020-10-14,20.75,12
2020-10-15,26.583333333333332,12
2020-10-16,19.416666666666668,12
2020-10-17,17.25,12
2020-10-18,12.416666666666666,12
2020-10-19,28.846153846153847,13
2020-10-20,26.307692307692307,13
2020-10-21,12.76923076923077,13
2020-10-22,18.923076923076923,13
2020-10-23,11.5,12
2020-10-24,15,12
2020-10-25,8.083333333333334,12
2020-10-26,29.833333333333332,12
2020-10-27,39.5,12
2020-10-28,3.3333333333333335,12
2020-10-29,23.25,12
2020-10-30,29.5,12
2020-10-31,31.666666666666668,12
2020-11-01,17.666666666666668,12
2020-11-02,58,12
2020-11-03,32.23076923076923,13
2020-11-04,12.76923076923077,13
2020-11-05,10.384615384615383,13
2020-11-06,13.461538461538462,13
2020-11-07,7.615384615384615,13
2020-11-08,23.25,12
2020-11-09,45.5,12
2020-11-10,15.5,12
2020-11-11,36.916666666666664,12
2020-11-12,33.833333333333336,12
2020-11-13,6.583333333333333,12
2020-11-14,33.25,12
2020-11-15,27.25,12
2020-11-16,45.083333333333336,12
2020-11-17,23.416666666666668,12
2020-11-18,9.461538461538462,13
2020-11-19,46.69230769230769,13
2020-11-20,6.846153846153846,13
2020-11-21,18.076923076923077,13
2020-11-22,21.76923076923077,13
2020-11-23,18.083333333333332,12
2020-11-24,5.916666666666667,12
2020-11-25,27.583333333333332,12
2020-11-26,13,12
2020-11-27,18.916666666666668,12
2020-11-28,4.666666666666667,12
2020-11-29,23.916666666666668,12
2020-11-30,30.666666666666668,12
2020-12-01,35.666666666666664,12
2020-12-02,14.083333333333334,12
2020-12-03,18.53846153846154,13
2020-12-04,25.846153846153847,13
2020-12-05,4.615384615384615,13
2020-12-06,28.76923076923077,13
2020-12-07,13.5,12
2020-12-08,4,12
2020-12-09,23.416666666666668,12
2020-12-10,23.583333333333332,12
2020-12-11,28.333333333333332,12
2020-12-12,7.916666666666667,12
2020-12-13,16.333333333333332,12
2020-12-14,58,12
2020-12-15,25.5,12
2020-12-16,24.75,12
2020-12-17,26.166666666666668,12
2020-12-18,27.076923076923077,13
2020-12-19,5.923076923076923,13
2020-12-20,17.615384615384617,13
2020-12-21,48.38461538461539,13
2020-12-22,43.416666666666664,12
2020-12-23,0,12
2020-12-24,0,12
2020-12-25,0,12
2020-12-26,0,12
2020-12-27,7.5,12
2020-12-28,24.583333333333332,12
2020-12-29,35.083333333333336,12
2020-12-30,22.916666666666668,12
2020-12-31,26.75,12
2021-01-01,23.5,12
2021-01-02,28.76923076923077,13
2021-01-03,26.923076923076923,13
2021-01-04,51.53846153846154,13
2021-01-05,40.38461538461539,13
2021-01-06,4.153846153846154,13
2021-01-07,23.5,12
2021-01-08,28.083333333333332,12
2021-01-09,13.833333333333334,12
2021-01-10,23,12
2021-01-11,48.416666666666664,12
2021-01-12,32.25,12
2021-01-13,20.5,12
2021-01-14,26.75,12
2021-01-15,30.916666666666668,12
2021-01-16,34.333333333333336,12
2021-01-17,14.692307692307692,13
2021-01-18,30.46153846153846,13
2021-01-19,39.53846153846154,13
2021-01-20,38.76923076923077,13
2021-01-21,24.153846153846153,13
2021-01-22,31.916666666666668,12
2021-01-23,13.333333333333334,12
2021-01-24,33.333333333333336,12
2021-01-25,20.416666666666668,12
2021-01-26,17.75,12
2021-01-27,29.25,12
2021-01-28,28.416666666666668,12
2021-01-29,12.25,12
2021-01-30,33.833333333333336,12
2021-01-31,27.666666666666668,12
2021-02-01,29.076923076923077,13
2021-02-02,34.15384615384615,13
2021-02-03,21.076923076923077,13
2021-02-04,10.307692307692308,13
2021-02-05,26.615384615384617,13
2021-02-06,4.833333333333333,12
2021-02-07,3.3333333333333335,12
2021-02-08,9.5,12
2021-02-09,18.916666666666668,12
2021-02-10,38,12
2021-02-11,35.583333333333336,12
2021-02-12,45.333333333333336,12
2021-02-13,6.583333333333333,12
2021-02-14,4.666666666666667,12
2021-02-15,74.66666666666667,12
2021-02-16,28,13
2021-02-17,20.46153846153846,13
2021-02-18,14.23076923076923,13
2021-02-19,21.615384615384617,13
2021-02-20,0,13
2021-02-21,12.666666666666666,12
2021-02-22,29.75,12
2021-02-23,57.75,12
2021-02-24,8.5,12
2021-02-25,50,12
2021-02-26,55.166666666666664,12
2021-02-27,15.833333333333334,12
2021-02-28,9.666666666666666,12
2021-03-01,43.666666666666664,12
2021-03-02,37.916666666666664,12
2021-03-03,14.333333333333334,12
2021-03-04,76.5,12
2021-03-05,31.818181818181817,11
2021-03-06,5.545454545454546,11
2021-03-07,20,11
2021-03-08,26.545454545454547,11
2021-03-09,21.09090909090909,11
2021-03-10,6,11
2021-03-11,19.90909090909091,11
2021-03-12,14.545454545454543,11
2021-03-13,0,11
2021-03-14,12,11
2021-03-15,30,11
2021-03-16,31.454545454545453,11
2021-03-17,14.454545454545457,11
2021-03-18,21.181818181818183,11
2021-03-19,17.181818181818183,11
2021-03-20,8.9,10
2021-03-21,28.4,10
2021-03-22,18.1,10
2021-03-23,55.6,10
2021-03-24,33.6,10
2021-03-25,13.1,10
2021-03-26,22,10
2021-03-27,6.4,10
2021-03-28,25.9,10
2021-03-29,35.7,10
2021-03-30,44.3,10
2021-03-31,18,10
2021-04-01,79.3,10
2021-04-02,0,10
2021-04-03,34.2,10
2021-04-04,0,10
2021-04-05,35.333333333333336,9
2021-04-06,20,9
2021-04-07,3.888888888888889,9
2021-04-08,16.444444444444443,9
2021-04-09,20.555555555555557,9
2021-04-10,22.88888888888889,9
2021-04-11,13.666666666666666,9
2021-04-12,14.444444444444445,9
2021-04-13,18.88888888888889,9
2021-04-14,32.333333333333336,9
2021-04-15,17.444444444444443,9
2021-04-16,8.444444444444445,9
2021-04-17,1.8888888888888888,9
2021-04-18,13.444444444444445,9
2021-04-19,17.333333333333332,9
2021-04-20,10,8
2021-04-21,39.875,8
2021-04-22,8.25,8
2021-04-23,0,8
2021-04-24,7.75,8
2021-04-25,28.75,8
2021-04-26,20.125,8
2021-04-27,3.5,8
2021-04-28,20.5,8
2021-04-29,12.75,8
2021-04-30,15.875,8
2021-05-01,7.75,8
2021-05-02,29.75,8
2021-05-03,0,8
2021-05-04,7.571428571428571,7
2021-05-05,5,7
2021-05-06,15.142857142857142,7
2021-05-07,9.428571428571429,7
2021-05-08,20.714285714285715,7
2021-05-09,17,7
2021-05-10,31,7
2021-05-11,33.42857142857143,7
2021-05-12,21.857142857142858,7
2021-05-13,20.75,8
2021-05-14,19.555555555555557,9
2021-05-15,9.8,10
2021-05-16,19.727272727272727,11
2021-05-17,30.272727272727273,11
2021-05-18,40.90909090909091,11
2021-05-19,26,10
2021-05-20,33.3,10
2021-05-21,11.8,10
2021-05-22,7.8,10
2021-05-23,14.8,10
2021-05-24,0,10
2021-05-25,11.8,10
2021-05-26,50.7,10
2021-05-27,16.8,10
2021-05-28,19.7,10
2021-05-29,42.4,10
2021-05-30,17.8,10
2021-05-31,33.8,10
2021-06-01,31.7,10
2021-06-02,4.4,10
2021-06-03,12.6,10
2021-06-04,27.555555555555557,9
2021-06-05,34.22222222222222,9
2021-06-06,13.333333333333334,9
2021-06-07,25.11111111111111,9
2021-06-08,23.444444444444443,9
2021-06-09,26.9,10
2021-06-10,17.636363636363637,11
2021-06-11,0,11
2021-06-12,6.636363636363637,11
2021-06-13,0,12
2021-06-14,35.76923076923077,13
2021-06-15,0,13
2021-06-16,17.76923076923077,13
2021-06-17,35.357142857142854,14
2021-06-18,38.13333333333333,15
2021-06-19,9.071428571428571,14
2021-06-20,18.733333333333334,15
2021-06-21,26,16
2021-06-22,9,16
2021-06-23,10.411764705882351,17
2021-06-24,0,18
2021-06-25,7.777777777777778,18
2021-06-26,11.22222222222222,18
2021-06-27,0,18
2021-06-28,16.72222222222222,18
2021-06-29,26.333333333333332,18
2021-06-30,52.5,18
2021-07-01,58.111111111111114,18
2021-07-02,25.055555555555557,18
2021-07-03,0,17
2021-07-04,7.9411764705882355,17
2021-07-05,12.529411764705884,17
2021-07-06,15.833333333333334,18
2021-07-07,10.95,20
2021-07-08,36.045454545454554,22
2021-07-09,4.739130434782608,23
2021-07-10,4.541666666666667,24
2021-07-11,15.48,25
2021-07-12,21.839999999999996,25
2021-07-13,11.6,25
2021-07-14,31.269230769230766,26
2021-07-15,13.535714285714286,28
2021-07-16,24.633333333333333,30
2021-07-17,21.906250000000004,32
2021-07-18,13.3125,32
2021-07-19,37.60606060606061,33
2021-07-20,17.705882352941178,34
2021-07-21,39.5,34
2021-07-22,24.08571428571428,35
2021-07-23,27.324324324324323,37
2021-07-24,9.473684210526317,38
2021-07-25,27.89743589743589,39
2021-07-26,40.95121951219512,41
2021-07-27,23.119047619047613,42
2021-07-28,57.07142857142857,42
2021-07-29,50.476190476190474,42
2021-07-30,15.80952380952381,42
2021-07-31,15.476190476190478,42
2021-08-01,37.595238095238095,42
2021-08-02,22.404761904761905,42
2021-08-03,23.772727272727277,44
2021-08-04,32.978260869565226,46
2021-08-05,26.250000000000004,48
2021-08-06,24.64,50
2021-08-07,19.307692307692307,52
2021-08-08,3.1923076923076925,52
2021-08-09,24.24,50
2021-08-10,23.600000000000005,50
2021-08-11,31.874999999999996,48
2021-08-12,15.312500000000002,48
2021-08-13,28.520833333333332,48
2021-08-14,24.041666666666668,48
2021-08-15,13.541666666666666,48
2021-08-16,19.040816326530617,49
2021-08-17,32.29411764705881,51
2021-08-18,18.75,52
2021-08-19,18.30188679245284,53
2021-08-20,19.70909090909091,55
2021-08-21,10.60714285714286,56
2021-08-22,20.553571428571427,56
2021-08-23,28.94642857142856,56
2021-08-24,13.78571428571429,56
2021-08-25,22.43859649122807,57
2021-08-26,49.389830508474574,59
2021-08-27,31.049180327868857,61
2021-08-28,36.74603174603175,63
2021-08-29,33.515625,64
2021-08-30,33.53125,64
2021-08-31,32.6875,64
2021-09-01,61.46153846153845,65
2021-09-02,29.454545454545453,66
2021-09-03,26.71641791044776,67
2021-09-04,3.246376811594203,69
2021-09-05,22.753623188405797,69
2021-09-06,27.38571428571429,70
2021-09-07,24.985714285714288,70
2021-09-08,27.057142857142857,70
2021-09-09,33.42028985507246,69
2021-09-10,13.457142857142854,70
2021-09-11,2.271428571428572,70
2021-09-12,33.05714285714286,70
2021-09-13,26.014492753623188,69
2021-09-14,29.442857142857143,70
2021-09-15,18.492957746478872,71
2021-09-16,24.314285714285717,70
2021-09-17,5.585714285714285,70
2021-09-18,6.6000000000000005,70
2021-09-19,42.11764705882353,68
2021-09-20,17.529411764705884,68
2021-09-21,28.058823529411764,68
2021-09-22,27.220588235294116,68
2021-09-23,12,68
2021-09-24,15.808823529411754,68
2021-09-25,11.441176470588236,68
2021-09-26,11.61764705882353,68
2021-09-27,48.941176470588246,68
2021-09-28,20.970588235294112,68
2021-09-29,23.17647058823529,68
2021-09-30,26.029411764705884,68
2021-10-01,36.264705882352935,68
2021-10-02,16.984848484848484,66
2021-10-03,41.79687499999999,64
2021-10-04,26.758064516129032,62
2021-10-05,18.079365079365076,63
2021-10-06,23.650793650793652,63
2021-10-07,24.46153846153846,65
2021-10-08,13.57575757575758,66
2021-10-09,17.015151515151523,66
2021-10-10,3.7846153846153823,65
2021-10-11,12.230769230769228,65
2021-10-12,13.815384615384616,65
2021-10-13,17.140625,64
2021-10-14,21.578125,64
2021-10-15,16.09677419354839,62
2021-10-16,5.080645161290323,62
2021-10-17,13.064516129032258,62
2021-10-18,33.213114754098356,61
2021-10-19,27.868852459016395,61
2021-10-20,7.396825396825398,63
2021-10-21,15.467741935483874,62
2021-10-22,15.38333333333333,60
2021-10-23,12.266666666666662,60
2021-10-24,18.25,60
2021-10-25,21.90000000000001,60
2021-10-26,8.383333333333335,60
2021-10-27,28.766666666666666,60
2021-10-28,31.93442622950819,61
2021-10-29,0,61
2021-10-30,26.475409836065573,61
2021-10-31,7.316666666666665,60
2021-11-01,5.293103448275862,58
2021-11-02,29.771929824561404,57
2021-11-03,26.315789473684216,57
2021-11-04,24.694915254237287,59
2021-11-05,32.7377049180328,61
2021-11-06,24.349206349206348,63
2021-11-07,12.718750000000004,64
2021-11-08,12.630769230769229,65
2021-11-09,11.954545454545457,66
2021-11-10,14.666666666666664,66
2021-11-11,28.089552238805975,67
2021-11-12,14.238805970149254,67
2021-11-13,29.015151515151526,66
2021-11-14,7.530303030303027,66
2021-11-15,42.046875,64
2021-11-16,12.698412698412694,63
2021-11-17,23.230769230769223,65
2021-11-18,33.303030303030305,66
2021-11-19,16.761194029850746,67
2021-11-20,6.661538461538462,65
2021-11-21,10.16417910447761,67
2021-11-22,35.38235294117647,68
2021-11-23,25.014925373134325,67
2021-11-24,33.696969696969695,66
2021-11-25,25.94029850746269,67
2021-11-26,39.31884057971015,69
2021-11-27,26.211267605633804,71
2021-11-28,23.014285714285716,70
2021-11-29,40.61428571428571,70
2021-11-30,19.71014492753623,69
2021-12-01,18.205882352941178,68
2021-12-02,22.29850746268657,67
2021-12-03,19.07246376811594,69
2021-12-04,5.436619718309859,71
2021-12-05,22.057142857142853,70
2021-12-06,16.4,70
2021-12-07,25.211267605633804,71
2021-12-08,21.958333333333336,72
2021-12-09,33.904109589041084,73
2021-12-10,17.625,72
2021-12-11,27.17808219178082,73
2021-12-12,46.083333333333336,72
2021-12-13,38.19444444444445,72
2021-12-14,37.945205479452056,73
2021-12-15,21.906666666666663,75
2021-12-16,22.350649350649352,77
2021-12-17,26.341772151898724,79
2021-12-18,17.950000000000003,80
2021-12-19,26.18750000000001,80
2021-12-20,34.2962962962963,81
2021-12-21,34.03614457831325,83
2021-12-22,30.470588235294123,85
2021-12-23,24.655172413793103,87
2021-12-24,1.2471910112359554,89
2021-12-25,14.666666666666664,90
2021-12-26,29.85714285714285,91
2021-12-27,24.290322580645157,93
2021-12-28,31.410526315789475,95
2021-12-29,33.00000000000001,97
2021-12-30,21.612244897959176,98
2021-12-31,14.454545454545451,99
2022-01-01,6.8061224489795915,98
2022-01-02,0.5416666666666671,96
2022-01-03,28.97938144329897,97
2022-01-04,39.60824742268041,97
2022-01-05,35.49494949494947,99
2022-01-06,65.27272727272727,99
2022-01-07,47.66666666666665,99
2022-01-08,24.595959595959602,99
2022-01-09,9.959999999999996,100
2022-01-10,45.039999999999985,100
2022-01-11,28.65000000000001,100
2022-01-12,18.811881188118807,101
2022-01-13,30.29126213592233,103
2022-01-14,19.932038834951452,103
2022-01-15,8.912621359223301,103
2022-01-16,36.911764705882355,102
2022-01-17,24.774509803921568,102
2022-01-18,24.166666666666657,102
2022-01-19,33.00970873786407,103
2022-01-20,27.63461538461539,104
2022-01-21,44.28846153846155,104
2022-01-22,29.457142857142856,105
2022-01-23,24.905660377358497,106
2022-01-24,24.163461538461547,104
2022-01-25,32.3921568627451,102
2022-01-26,37.21999999999999,100
2022-01-27,39.26,100
2022-01-28,41.92079207920792,101
2022-01-29,23.22772277227723,101
2022-01-30,12.380000000000004,100
2022-01-31,59.40816326530612,98
2022-02-01,31.47422680412371,97
2022-02-02,21.66666666666669,96
2022-02-03,45.83333333333334,96
2022-02-04,41.67010309278351,97
2022-02-05,2.3854166666666674,96
2022-02-06,28.385416666666668,96
2022-02-07,35.13829787234044,94
2022-02-08,38.043010752688176,93
2022-02-09,29.010526315789473,95
2022-02-10,28.416666666666668,96
2022-02-11,22.38541666666666,96
2022-02-12,25.80851063829788,94
2022-02-13,24.945652173913043,92
2022-02-14,8.93478260869565,92
2022-02-15,19.197802197802197,91
2022-02-16,9.395604395604396,91
2022-02-17,20.36666666666667,90
2022-02-18,32.67777777777776,90
2022-02-19,24.420454545454547,88
2022-02-20,36.48863636363637,88
2022-02-21,44.34090909090909,88
2022-02-22,27.604651162790702,86
2022-02-23,69.07058823529411,85
2022-02-24,19.705882352941178,85
2022-02-25,40.604651162790695,86
2022-02-26,10.534883720930234,86
2022-02-27,0,84
2022-02-28,8.464285714285715,84
2022-03-01,47.06097560975609,82
2022-03-02,62.8888888888889,81
2022-03-03,18.09876543209877,81
2022-03-04,29.097560975609756,82
2022-03-05,22.902439024390237,82
2022-03-06,25.050000000000004,80
2022-03-07,37.21249999999999,80
2022-03-08,8.820512820512818,78
2022-03-09,29.692307692307693,78
2022-03-10,20.776315789473685,76
2022-03-11,22.118421052631575,76
2022-03-12,0,77
2022-03-13,71.05263157894738,76
2022-03-14,30,74
2022-03-15,9.095890410958903,73
2022-03-16,38.65277777777776,72
2022-03-17,36,72
2022-03-18,22.819444444444443,72
2022-03-19,13.47142857142857,70
2022-03-20,37.60294117647059,68
2022-03-21,40.36363636363636,66
2022-03-22,31.421875,64
2022-03-23,45.29032258064516,62
2022-03-24,31.096774193548388,62
2022-03-25,43.25000000000001,60
2022-03-26,13.406779661016952,59
2022-03-27,13.482758620689651,58
2022-03-28,53.017857142857146,56
2022-03-29,33.64912280701754,57
2022-03-30,51.57142857142856,56
2022-03-31,33.82142857142857,56
2022-04-01,23.303571428571427,56
2022-04-02,13.745454545454546,55
2022-04-03,12.777777777777771,54
2022-04-04,8.846153846153847,52
2022-04-05,29.96,50
2022-04-06,0,48
2022-04-07,41.08695652173913,46
2022-04-08,21.106382978723406,47
2022-04-09,38.166666666666664,48
2022-04-10,26.75,48
2022-04-11,92.86956521739127,46
2022-04-12,23.36363636363636,44
2022-04-13,23.19047619047619,42
2022-04-14,70.75,40
2022-04-15,23.900000000000002,40
2022-04-16,27,40
2022-04-17,42.35,40
2022-04-18,39.42105263157894,38
2022-04-19,60.421052631578945,38
2022-04-20,19.42105263157895,38
2022-04-21,33,36
2022-04-22,77.16666666666667,36
2022-04-23,13.666666666666664,36
2022-04-24,25.222222222222225,36
2022-04-25,40.611111111111114,36
2022-04-26,30.111111111111104,36
2022-04-27,66.11764705882354,34
2022-04-28,11.25,32
2022-04-29,24.25,32
2022-04-30,26.8125,32
2022-05-01,25.866666666666667,30
2022-05-02,63.8,30
2022-05-03,19.73333333333333,30
2022-05-04,86.14285714285714,28
2022-05-05,33.142857142857146,28
2022-05-06,31.85714285714286,28
2022-05-07,50.714285714285715,28
2022-05-08,25.76923076923077,26
2022-05-09,39.66666666666667,24
2022-05-10,82.66666666666667,24
2022-05-11,23.166666666666668,24
2022-05-12,32.416666666666664,24
2022-05-13,35.416666666666664,24
2022-05-14,0,24
2022-05-15,39.18181818181818,22
2022-05-16,0,20
2022-05-17,21.1,20
2022-05-18,42.6,20
2022-05-19,68.7,20
2022-05-20,46.1,20
2022-05-21,39,20
2022-05-22,26.7,20
2022-05-23,10.222222222222221,18
2022-05-24,11.5,16
2022-05-25,52.25,16
2022-05-26,14.875,16
2022-05-27,25.75,16
2022-05-28,14.875,16
2022-05-29,63.625,16
2022-05-30,71.71428571428571,14
2022-05-31,54,12
2022-06-01,91.33333333333333,12
2022-06-02,22,12
2022-06-03,23.666666666666668,12
2022-06-04,30.166666666666668,12
2022-06-05,46.833333333333336,12
2022-06-06,28.833333333333332,12
2022-06-07,22.166666666666668,12
2022-06-08,27.333333333333332,12
2022-06-09,31.2,10
2022-06-10,25.4,10
2022-06-11,0,10
2022-06-12,0,8
2022-06-13,44.25,8
2022-06-14,23.25,8
2022-06-15,37,8
2022-06-16,13.75,8
2022-06-17,24.75,8
2022-06-18,0,8
2022-06-19,47.25,8
2022-06-20,11.5,8
2022-06-21,14.25,8
2022-06-22,8.5,8
2022-06-23,94.66666666666667,6
2022-06-24,13,6
2022-06-25,10.333333333333334,6
2022-06-26,31,4
2022-06-27,45.5,4
2022-06-28,68,4
2022-06-29,43.5,4
2022-06-30,58,2
2022-07-01,47,2
2022-07-02,31,2
2022-07-03,58,2
2022-07-04,76,2
2022-07-05,0,2
