time,value,n
2016-10-07,50.083333333333336,12
2016-10-08,58.75,12
2016-10-09,43.583333333333336,12
2016-10-10,64.6923076923077,13
2016-10-11,59.53846153846154,13
2016-10-12,36.61538461538461,13
2016-10-13,45.23076923076923,13
2016-10-14,39.666666666666664,12
2016-10-15,37.25,12
2016-10-16,35.5,12
2016-10-17,42.416666666666664,12
2016-10-18,46,12
2016-10-19,50.166666666666664,12
2016-10-20,31.666666666666668,12
2016-10-21,45.75,12
2016-10-22,56.833333333333336,12
2016-10-23,58,12
2016-10-24,56.833333333333336,12
2016-10-25,51.23076923076923,13
2016-10-26,38.23076923076923,13
2016-10-27,33.30769230769231,13
2016-10-28,55.07692307692308,13
2016-10-29,54.583333333333336,12
2016-10-30,32.416666666666664,12
2016-10-31,45.583333333333336,12
2016-11-01,33.25,12
2016-11-02,51.75,12
2016-11-03,35.666666666666664,12
2016-11-04,43.5,12
2016-11-05,61.25,12
2016-11-06,40,12
2016-11-07,36.583333333333336,12
2016-11-08,55.333333333333336,12
2016-11-09,45.30769230769231,13
2016-11-10,41.92307692307692,13
2016-11-11,52.15384615384615,13
2016-11-12,39.84615384615385,13
2016-11-13,43,13
2016-11-14,50.416666666666664,12
2016-11-15,47.5,12
2016-11-16,41.666666666666664,12
2016-11-17,40.75,12
2016-11-18,45.083333333333336,12
2016-11-19,50.25,12
2016-11-20,40.333333333333336,12
2016-11-21,47.75,12
2016-11-22,35,12
2016-11-23,33.583333333333336,12
2016-11-24,48.92307692307692,13
2016-11-25,41.15384615384615,13
2016-11-26,56.76923076923077,13
2016-11-27,42.53846153846154,13
2016-11-28,38.30769230769231,13
2016-11-29,44.333333333333336,12
2016-11-30,37.916666666666664,12
2016-12-01,33.5,12
2016-12-02,34,12
2016-12-03,47.75,12
2016-12-04,32.083333333333336,12
2016-12-05,43.75,12
2016-12-06,45.25,12
2016-12-07,42.833333333333336,12
2016-12-08,69.08333333333333,12
2016-12-09,51.53846153846154,13
2016-12-10,63.92307692307692,13
2016-12-11,40.84615384615385,13
2016-12-12,29.53846153846154,13
2016-12-13,32.416666666666664,12
2016-12-14,48.166666666666664,12
2016-12-15,42.333333333333336,12
2016-12-16,35.25,12
2016-12-17,40.333333333333336,12
2016-12-18,28.416666666666668,12
2016-12-19,43.5,12
2016-12-20,40.25,12
2016-12-21,37.25,12
2016-12-22,39.5,12
2016-12-23,40.75,12
2016-12-24,28.53846153846154,13
2016-12-25,15.692307692307692,13
2016-12-26,41,13
2016-12-27,50.30769230769231,13
2016-12-28,35,12
2016-12-29,51.25,12
2016-12-30,50.166666666666664,12
2016-12-31,46.333333333333336,12
2017-01-01,37,12
2017-01-02,46.75,12
2017-01-03,42.666666666666664,12
2017-01-04,41.25,12
2017-01-05,27,12
2017-01-06,44.333333333333336,12
2017-01-07,52.75,12
2017-01-08,31.153846153846153,13
2017-01-09,34.15384615384615,13
2017-01-10,43.69230769230769,13
2017-01-11,29.23076923076923,13
2017-01-12,35.23076923076923,13
2017-01-13,26.5,12
2017-01-14,41.916666666666664,12
2017-01-15,37.666666666666664,12
2017-01-16,39.166666666666664,12
2017-01-17,22.666666666666668,12
2017-01-18,43.25,12
2017-01-19,28.333333333333332,12
2017-01-20,31.75,12
2017-01-21,42.166666666666664,12
2017-01-22,33.166666666666664,12
2017-01-23,40.07692307692308,13
2017-01-24,36.84615384615385,13
2017-01-25,32.46153846153846,13
2017-01-26,33.69230769230769,13
2017-01-27,30.23076923076923,13
2017-01-28,37.166666666666664,12
2017-01-29,37.083333333333336,12
2017-01-30,42,12
2017-01-31,31,12
2017-02-01,38.5,12
2017-02-02,40.083333333333336,12
2017-02-03,35.333333333333336,12
2017-02-04,48,12
2017-02-05,37.916666666666664,12
2017-02-06,36.166666666666664,12
2017-02-07,40.53846153846154,13
2017-02-08,31.307692307692307,13
2017-02-09,39.84615384615385,13
2017-02-10,38.84615384615385,13
2017-02-11,47.61538461538461,13
2017-02-12,34.416666666666664,12
2017-02-13,36.333333333333336,12
2017-02-14,34.25,12
2017-02-15,44.916666666666664,12
2017-02-16,31.583333333333332,12
2017-02-17,49.333333333333336,12
2017-02-18,51.916666666666664,12
2017-02-19,36.916666666666664,12
2017-02-20,48.5,12
2017-02-21,47.666666666666664,12
2017-02-22,36.23076923076923,13
2017-02-23,51.61538461538461,13
2017-02-24,46.46153846153846,13
2017-02-25,63.46153846153846,13
2017-02-26,46.30769230769231,13
2017-02-27,46.5,12
2017-02-28,47,12
2017-03-01,44.916666666666664,12
2017-03-02,38.083333333333336,12
2017-03-03,44.416666666666664,12
2017-03-04,58.166666666666664,12
2017-03-05,60.666666666666664,12
2017-03-06,53.5,12
2017-03-07,42.833333333333336,12
2017-03-08,47.833333333333336,12
2017-03-09,50.61538461538461,13
2017-03-10,51.07692307692308,13
2017-03-11,70.25,12
2017-03-12,49.5,12
2017-03-13,56.333333333333336,12
2017-03-14,50.416666666666664,12
2017-03-15,45.583333333333336,12
2017-03-16,48,12
2017-03-17,69.66666666666667,12
2017-03-18,63.833333333333336,12
2017-03-19,62.75,12
2017-03-20,59.083333333333336,12
2017-03-21,59,12
2017-03-22,55.916666666666664,12
2017-03-23,48.583333333333336,12
2017-03-24,56.92307692307692,13
2017-03-25,77.6923076923077,13
2017-03-26,66.91666666666667,12
2017-03-27,79.16666666666667,12
2017-03-28,48.916666666666664,12
2017-03-29,64.75,12
2017-03-30,62.833333333333336,12
2017-03-31,67.16666666666667,12
2017-04-01,80.25,12
2017-04-02,71.33333333333333,12
2017-04-03,59.666666666666664,12
2017-04-04,68.66666666666667,12
2017-04-05,60.666666666666664,12
2017-04-06,54.583333333333336,12
2017-04-07,43.25,12
2017-04-08,65.07692307692308,13
2017-04-09,64.38461538461539,13
2017-04-10,65.53846153846153,13
2017-04-11,61.166666666666664,12
2017-04-12,61.25,12
2017-04-13,53.666666666666664,12
2017-04-14,56.25,12
2017-04-15,71.91666666666667,12
2017-04-16,47,12
2017-04-17,50.083333333333336,12
2017-04-18,50.25,12
2017-04-19,43.166666666666664,12
2017-04-20,39.583333333333336,12
2017-04-21,65.66666666666667,12
2017-04-22,69.33333333333333,12
2017-04-23,52.23076923076923,13
2017-04-24,55.46153846153846,13
2017-04-25,40.61538461538461,13
2017-04-26,49.5,12
2017-04-27,52.333333333333336,12
2017-04-28,53.666666666666664,12
2017-04-29,94.25,12
2017-04-30,37.666666666666664,12
2017-05-01,53.166666666666664,12
2017-05-02,52.833333333333336,12
2017-05-03,54.583333333333336,12
2017-05-04,54.166666666666664,12
2017-05-05,52,12
2017-05-06,57.25,12
2017-05-07,51.416666666666664,12
2017-05-08,54.38461538461539,13
2017-05-09,53.53846153846154,13
2017-05-10,56.166666666666664,12
2017-05-11,38.583333333333336,12
2017-05-12,59.166666666666664,12
2017-05-13,59.833333333333336,12
2017-05-14,51.666666666666664,12
2017-05-15,70.5,12
2017-05-16,53.583333333333336,12
2017-05-17,56.5,12
2017-05-18,50.416666666666664,12
2017-05-19,58.5,12
2017-05-20,52.583333333333336,12
2017-05-21,44.583333333333336,12
2017-05-22,62.5,12
2017-05-23,53.07692307692308,13
2017-05-24,46.38461538461539,13
2017-05-25,50.416666666666664,12
2017-05-26,68.83333333333333,12
2017-05-27,71.5,12
2017-05-28,63.75,12
2017-05-29,71.58333333333333,12
2017-05-30,44.25,12
2017-05-31,50.166666666666664,12
2017-06-01,59.666666666666664,12
2017-06-02,61.916666666666664,12
2017-06-03,69.75,12
2017-06-04,47.583333333333336,12
2017-06-05,62.666666666666664,12
2017-06-06,61.833333333333336,12
2017-06-07,42.69230769230769,13
2017-06-08,69.15384615384616,13
2017-06-09,51,13
2017-06-10,51.25,12
2017-06-11,47.833333333333336,12
2017-06-12,61.083333333333336,12
2017-06-13,42.75,12
2017-06-14,47.083333333333336,12
2017-06-15,70.08333333333333,12
2017-06-16,63.5,12
2017-06-17,61.166666666666664,12
2017-06-18,53.916666666666664,12
2017-06-19,55.25,12
2017-06-20,53.5,12
2017-06-21,62.166666666666664,12
2017-06-22,49.76923076923077,13
2017-06-23,63.76923076923077,13
2017-06-24,58,13
2017-06-25,53.166666666666664,12
2017-06-26,50.666666666666664,12
2017-06-27,51.416666666666664,12
2017-06-28,52.666666666666664,12
2017-06-29,45.833333333333336,12
2017-06-30,45.75,12
2017-07-01,53.166666666666664,12
2017-07-02,42.25,12
2017-07-03,52,12
2017-07-04,30.666666666666668,12
2017-07-05,49.166666666666664,12
2017-07-06,49.916666666666664,12
2017-07-07,49.61538461538461,13
2017-07-08,60.84615384615385,13
2017-07-09,49.583333333333336,12
2017-07-10,51.333333333333336,12
2017-07-11,53.583333333333336,12
2017-07-12,46.166666666666664,12
2017-07-13,44.75,12
2017-07-14,56.916666666666664,12
2017-07-15,65.08333333333333,12
2017-07-16,43.75,12
2017-07-17,42.583333333333336,12
2017-07-18,50,12
2017-07-19,54.583333333333336,12
2017-07-20,44.166666666666664,12
2017-07-21,42.25,12
2017-07-22,52.84615384615385,13
2017-07-23,48.84615384615385,13
2017-07-24,52.166666666666664,12
2017-07-25,69.91666666666667,12
2017-07-26,46.083333333333336,12
2017-07-27,60.833333333333336,12
2017-07-28,71,12
2017-07-29,63.75,12
2017-07-30,53.416666666666664,12
2017-07-31,55,12
2017-08-01,52.666666666666664,12
2017-08-02,76.16666666666667,12
2017-08-03,62.083333333333336,12
2017-08-04,56.916666666666664,12
2017-08-05,57.666666666666664,12
2017-08-06,42.76923076923077,13
2017-08-07,54.69230769230769,13
2017-08-08,62,12
2017-08-09,46,12
2017-08-10,57.916666666666664,12
2017-08-11,50.666666666666664,12
2017-08-12,74.08333333333333,12
2017-08-13,55.666666666666664,12
2017-08-14,58.416666666666664,12
2017-08-15,47.25,12
2017-08-16,66.08333333333333,12
2017-08-17,50,12
2017-08-18,56.75,12
2017-08-19,56.833333333333336,12
2017-08-20,54.75,12
2017-08-21,53.61538461538461,13
2017-08-22,74.23076923076923,13
2017-08-23,49.916666666666664,12
2017-08-24,49.25,12
2017-08-25,63.25,12
2017-08-26,55.083333333333336,12
2017-08-27,43.083333333333336,12
2017-08-28,58.833333333333336,12
2017-08-29,55.75,12
2017-08-30,47.25,12
2017-08-31,52.083333333333336,12
2017-09-01,53.75,12
2017-09-02,57.666666666666664,12
2017-09-03,48.833333333333336,12
2017-09-04,67.66666666666667,12
2017-09-05,58.30769230769231,13
2017-09-06,65.92307692307692,13
2017-09-07,71.92307692307692,13
2017-09-08,64.6923076923077,13
2017-09-09,65.6923076923077,13
2017-09-10,53.25,12
2017-09-11,64.58333333333333,12
2017-09-12,56.333333333333336,12
2017-09-13,55.333333333333336,12
2017-09-14,44.666666666666664,12
2017-09-15,53.583333333333336,12
2017-09-16,66.33333333333333,12
2017-09-17,66.5,12
2017-09-18,52,12
2017-09-19,63.166666666666664,12
2017-09-20,60.23076923076923,13
2017-09-21,61.38461538461539,13
2017-09-22,72.53846153846153,13
2017-09-23,55.53846153846154,13
2017-09-24,45,13
2017-09-25,47.333333333333336,12
2017-09-26,66.58333333333333,12
2017-09-27,56.166666666666664,12
2017-09-28,58.083333333333336,12
2017-09-29,76.91666666666667,12
2017-09-30,64.41666666666667,12
2017-10-01,43.75,12
2017-10-02,70.16666666666667,12
2017-10-03,53.5,12
2017-10-04,48.75,12
2017-10-05,42.84615384615385,13
2017-10-06,58,13
2017-10-07,62.84615384615385,13
2017-10-08,40.92307692307692,13
2017-10-09,49.666666666666664,12
2017-10-10,54.416666666666664,12
2017-10-11,55.666666666666664,12
2017-10-12,33.666666666666664,12
2017-10-13,47.833333333333336,12
2017-10-14,51.416666666666664,12
2017-10-15,27.416666666666668,12
2017-10-16,53.416666666666664,12
2017-10-17,45.75,12
2017-10-18,43.833333333333336,12
2017-10-19,54.75,12
2017-10-20,36.84615384615385,13
2017-10-21,58.23076923076923,13
2017-10-22,44.84615384615385,13
2017-10-23,56.61538461538461,13
2017-10-24,52.166666666666664,12
2017-10-25,44,12
2017-10-26,48.916666666666664,12
2017-10-27,65.25,12
2017-10-28,75.66666666666667,12
2017-10-29,62.75,12
2017-10-30,69.5,12
2017-10-31,44.833333333333336,12
2017-11-01,51,12
2017-11-02,55.666666666666664,12
2017-11-03,55.166666666666664,12
2017-11-04,54.76923076923077,13
2017-11-05,50.53846153846154,13
2017-11-06,61.38461538461539,13
2017-11-07,39.76923076923077,13
2017-11-08,62.76923076923077,13
2017-11-09,54.583333333333336,12
2017-11-10,54.083333333333336,12
2017-11-11,53.25,12
2017-11-12,65.5,12
2017-11-13,38.666666666666664,12
2017-11-14,59.166666666666664,12
2017-11-15,54,12
2017-11-16,47.916666666666664,12
2017-11-17,56.583333333333336,12
2017-11-18,53.5,12
2017-11-19,48.23076923076923,13
2017-11-20,51.07692307692308,13
2017-11-21,40.23076923076923,13
2017-11-22,50.92307692307692,13
2017-11-23,45.38461538461539,13
2017-11-24,38.75,12
2017-11-25,64.41666666666667,12
2017-11-26,61.083333333333336,12
2017-11-27,50,12
2017-11-28,43,12
2017-11-29,47.833333333333336,12
2017-11-30,46.25,12
2017-12-01,47.333333333333336,12
2017-12-02,37.083333333333336,12
2017-12-03,48.833333333333336,12
2017-12-04,50.53846153846154,13
2017-12-05,45.46153846153846,13
2017-12-06,41.92307692307692,13
2017-12-07,50.84615384615385,13
2017-12-08,82.91666666666667,12
2017-12-09,40.5,12
2017-12-10,29,12
2017-12-11,48.416666666666664,12
2017-12-12,47.916666666666664,12
2017-12-13,37.583333333333336,12
2017-12-14,47.25,12
2017-12-15,40,12
2017-12-16,58.666666666666664,12
2017-12-17,19.416666666666668,12
2017-12-18,42.083333333333336,12
2017-12-19,35.69230769230769,13
2017-12-20,36.23076923076923,13
2017-12-21,43.92307692307692,13
2017-12-22,51.53846153846154,13
2017-12-23,42.75,12
2017-12-24,17.166666666666668,12
2017-12-25,18,12
2017-12-26,34.166666666666664,12
2017-12-27,47.666666666666664,12
2017-12-28,61.333333333333336,12
2017-12-29,57.666666666666664,12
2017-12-30,46.916666666666664,12
2017-12-31,19.083333333333332,12
2018-01-01,26.416666666666668,12
2018-01-02,54.666666666666664,12
2018-01-03,45,13
2018-01-04,53.38461538461539,13
2018-01-05,41.84615384615385,13
2018-01-06,34.15384615384615,13
2018-01-07,34.69230769230769,13
2018-01-08,41.166666666666664,12
2018-01-09,47.833333333333336,12
2018-01-10,28.583333333333332,12
2018-01-11,29.166666666666668,12
2018-01-12,49.916666666666664,12
2018-01-13,67.41666666666667,12
2018-01-14,37.25,12
2018-01-15,43.5,12
2018-01-16,40.416666666666664,12
2018-01-17,50,12
2018-01-18,31.846153846153847,13
2018-01-19,37.76923076923077,13
2018-01-20,47.23076923076923,13
2018-01-21,48.38461538461539,13
2018-01-22,48.30769230769231,13
2018-01-23,36.916666666666664,12
2018-01-24,30,12
2018-01-25,34.583333333333336,12
2018-01-26,40,12
2018-01-27,52.75,12
2018-01-28,38.75,12
2018-01-29,26.916666666666668,12
2018-01-30,43.333333333333336,12
2018-01-31,36.916666666666664,12
2018-02-01,38.333333333333336,12
2018-02-02,43.46153846153846,13
2018-02-03,51.30769230769231,13
2018-02-04,35.46153846153846,13
2018-02-05,48.76923076923077,13
2018-02-06,42.23076923076923,13
2018-02-07,33.5,12
2018-02-08,29.25,12
2018-02-09,37.333333333333336,12
2018-02-10,38.333333333333336,12
2018-02-11,36,12
2018-02-12,37.25,12
2018-02-13,43.583333333333336,12
2018-02-14,31.916666666666668,12
2018-02-15,51.25,12
2018-02-16,42.583333333333336,12
2018-02-17,54.69230769230769,13
2018-02-18,39.07692307692308,13
2018-02-19,51.15384615384615,13
2018-02-20,29.46153846153846,13
2018-02-21,38.07692307692308,13
2018-02-22,30.333333333333332,12
2018-02-23,38.25,12
2018-02-24,48.25,12
2018-02-25,35.833333333333336,12
2018-02-26,54.25,12
2018-02-27,54.333333333333336,12
2018-02-28,41.083333333333336,12
2018-03-01,34,12
2018-03-02,46,12
2018-03-03,46.583333333333336,12
2018-03-04,54.46153846153846,13
2018-03-05,50.76923076923077,13
2018-03-06,36.333333333333336,12
2018-03-07,48.25,12
2018-03-08,39.75,12
2018-03-09,59.333333333333336,12
2018-03-10,59,12
2018-03-11,64.83333333333333,12
2018-03-12,58,12
2018-03-13,49.166666666666664,12
2018-03-14,52,12
2018-03-15,43.666666666666664,12
2018-03-16,38.916666666666664,12
2018-03-17,61.666666666666664,12
2018-03-18,45,12
2018-03-19,52.69230769230769,13
2018-03-20,50.69230769230769,13
2018-03-21,41.25,12
2018-03-22,41.75,12
2018-03-23,48.083333333333336,12
2018-03-24,56.333333333333336,12
2018-03-25,59.416666666666664,12
2018-03-26,68.83333333333333,12
2018-03-27,50.75,12
2018-03-28,56.166666666666664,12
2018-03-29,51.666666666666664,12
2018-03-30,43,12
2018-03-31,56.666666666666664,12
2018-04-01,42.75,12
2018-04-02,77.58333333333333,12
2018-04-03,63.07692307692308,13
2018-04-04,64,13
2018-04-05,73.92307692307692,13
2018-04-06,64.66666666666667,12
2018-04-07,72.08333333333333,12
2018-04-08,65.75,12
2018-04-09,69.66666666666667,12
2018-04-10,56.5,12
2018-04-11,72,12
2018-04-12,62.25,12
2018-04-13,67.58333333333333,12
2018-04-14,79.83333333333333,12
2018-04-15,59.416666666666664,12
2018-04-16,65.08333333333333,12
2018-04-17,63.666666666666664,12
2018-04-18,54.92307692307692,13
2018-04-19,61.61538461538461,13
2018-04-20,71.6923076923077,13
2018-04-21,96.16666666666669,12
2018-04-22,69.58333333333333,12
2018-04-23,77.41666666666667,12
2018-04-24,70.83333333333333,12
2018-04-25,71,12
2018-04-26,61,12
2018-04-27,62.25,12
2018-04-28,82.33333333333333,12
2018-04-29,57.75,12
2018-04-30,81.16666666666667,12
2018-05-01,40.583333333333336,12
2018-05-02,62.333333333333336,12
2018-05-03,55.07692307692308,13
2018-05-04,66.6923076923077,13
2018-05-05,76.25,12
2018-05-06,63.416666666666664,12
2018-05-07,64.91666666666667,12
2018-05-08,55.333333333333336,12
2018-05-09,53.083333333333336,12
2018-05-10,60.916666666666664,12
2018-05-11,79.58333333333333,12
2018-05-12,57.25,12
2018-05-13,48.666666666666664,12
2018-05-14,56.666666666666664,12
2018-05-15,51.083333333333336,12
2018-05-16,40.416666666666664,12
2018-05-17,56.416666666666664,12
2018-05-18,53.07692307692308,13
2018-05-19,64.3076923076923,13
2018-05-20,44.583333333333336,12
2018-05-21,64.5,12
2018-05-22,58.25,12
2018-05-23,51.166666666666664,12
2018-05-24,55.916666666666664,12
2018-05-25,62.916666666666664,12
2018-05-26,58.083333333333336,12
2018-05-27,49.75,12
2018-05-28,63,12
2018-05-29,40,12
2018-05-30,44.166666666666664,12
2018-05-31,47.5,12
2018-06-01,59.916666666666664,12
2018-06-02,68.38461538461539,13
2018-06-03,50.69230769230769,13
2018-06-04,62.92307692307692,13
2018-06-05,58.833333333333336,12
2018-06-06,67.08333333333333,12
2018-06-07,68.41666666666667,12
2018-06-08,53.333333333333336,12
2018-06-09,66,12
2018-06-10,42.833333333333336,12
2018-06-11,59.166666666666664,12
2018-06-12,41.833333333333336,12
2018-06-13,45.416666666666664,12
2018-06-14,38.25,12
2018-06-15,43.083333333333336,12
2018-06-16,45,12
2018-06-17,52.38461538461539,13
2018-06-18,48,13
2018-06-19,53.07692307692308,13
2018-06-20,45.833333333333336,12
2018-06-21,43.333333333333336,12
2018-06-22,44.166666666666664,12
2018-06-23,50.916666666666664,12
2018-06-24,50.666666666666664,12
2018-06-25,41.583333333333336,12
2018-06-26,53.916666666666664,12
2018-06-27,44.25,12
2018-06-28,38.166666666666664,12
2018-06-29,53.25,12
2018-06-30,38.333333333333336,12
2018-07-01,48,12
2018-07-02,58.84615384615385,13
2018-07-03,49.92307692307692,13
2018-07-04,47.416666666666664,12
2018-07-05,53.333333333333336,12
2018-07-06,48,12
2018-07-07,56.583333333333336,12
2018-07-08,45.5,12
2018-07-09,71.25,12
2018-07-10,58.416666666666664,12
2018-07-11,47.333333333333336,12
2018-07-12,44.916666666666664,12
2018-07-13,49.5,12
2018-07-14,53.5,12
2018-07-15,38.416666666666664,12
2018-07-16,54.333333333333336,12
2018-07-17,55,13
2018-07-18,53.07692307692308,13
2018-07-19,50.083333333333336,12
2018-07-20,66.08333333333333,12
2018-07-21,65.91666666666667,12
2018-07-22,51.666666666666664,12
2018-07-23,66.75,12
2018-07-24,55.583333333333336,12
2018-07-25,60.75,12
2018-07-26,62,12
2018-07-27,53.916666666666664,12
2018-07-28,52.25,12
2018-07-29,45.666666666666664,12
2018-07-30,73.33333333333333,12
2018-07-31,62.333333333333336,12
2018-08-01,53.23076923076923,13
2018-08-02,61.53846153846154,13
2018-08-03,68.16666666666667,12
2018-08-04,84.83333333333333,12
2018-08-05,61.416666666666664,12
2018-08-06,72.58333333333333,12
2018-08-07,62.916666666666664,12
2018-08-08,54.25,12
2018-08-09,40,12
2018-08-10,56,12
2018-08-11,57.583333333333336,12
2018-08-12,54.833333333333336,12
2018-08-13,57.416666666666664,12
2018-08-14,52.166666666666664,12
2018-08-15,51.25,12
2018-08-16,71.61538461538461,13
2018-08-17,55,13
2018-08-18,57.416666666666664,12
2018-08-19,50.666666666666664,12
2018-08-20,66.41666666666667,12
2018-08-21,63.916666666666664,12
2018-08-22,50.333333333333336,12
2018-08-23,44.166666666666664,12
2018-08-24,72.75,12
2018-08-25,53.166666666666664,12
2018-08-26,49.5,12
2018-08-27,57.666666666666664,12
2018-08-28,53,12
2018-08-29,56.083333333333336,12
2018-08-30,56.5,12
2018-08-31,58.46153846153846,13
2018-09-01,50.69230769230769,13
2018-09-02,57,13
2018-09-03,67.92307692307692,13
2018-09-04,48.46153846153846,13
2018-09-05,51.416666666666664,12
2018-09-06,38.833333333333336,12
2018-09-07,49.25,12
2018-09-08,51.75,12
2018-09-09,46.75,12
2018-09-10,58.333333333333336,12
2018-09-11,36.333333333333336,12
2018-09-12,47.416666666666664,12
2018-09-13,45,12
2018-09-14,57.583333333333336,12
2018-09-15,67.15384615384616,13
2018-09-16,38.84615384615385,13
2018-09-17,50.61538461538461,13
2018-09-18,46.84615384615385,13
2018-09-19,47.84615384615385,13
2018-09-20,59.833333333333336,12
2018-09-21,53.666666666666664,12
2018-09-22,52.5,12
2018-09-23,30.5,12
2018-09-24,55.083333333333336,12
2018-09-25,46.333333333333336,12
2018-09-26,59.75,12
2018-09-27,47.166666666666664,12
2018-09-28,58.333333333333336,12
2018-09-29,67.08333333333333,12
2018-09-30,72.76923076923077,13
2018-10-01,59.84615384615385,13
2018-10-02,66.6923076923077,13
2018-10-03,46.69230769230769,13
2018-10-04,46.75,12
2018-10-05,58.583333333333336,12
2018-10-06,73.75,12
2018-10-07,56.583333333333336,12
2018-10-08,59.916666666666664,12
2018-10-09,49.75,12
2018-10-10,57,12
2018-10-11,55,12
2018-10-12,46.083333333333336,12
2018-10-13,68.16666666666667,12
2018-10-14,53.916666666666664,12
2018-10-15,66.38461538461539,13
2018-10-16,70.6923076923077,13
2018-10-17,54.61538461538461,13
2018-10-18,55.38461538461539,13
2018-10-19,66.58333333333333,12
2018-10-20,63.25,12
2018-10-21,70.5,12
2018-10-22,58.166666666666664,12
2018-10-23,47.916666666666664,12
2018-10-24,63.75,12
2018-10-25,61.666666666666664,12
2018-10-26,50,12
2018-10-27,70.83333333333333,12
2018-10-28,51.416666666666664,12
2018-10-29,47.75,12
2018-10-30,48.30769230769231,13
2018-10-31,59.84615384615385,13
2018-11-01,42.69230769230769,13
2018-11-02,79.38461538461539,13
2018-11-03,76.46153846153847,13
2018-11-04,57.833333333333336,12
2018-11-05,50.5,12
2018-11-06,62.25,12
2018-11-07,41.333333333333336,12
2018-11-08,50,12
2018-11-09,58.333333333333336,12
2018-11-10,68.75,12
2018-11-11,43.166666666666664,12
2018-11-12,64.33333333333333,12
2018-11-13,58.833333333333336,12
2018-11-14,53.30769230769231,13
2018-11-15,50.92307692307692,13
2018-11-16,60.07692307692308,13
2018-11-17,64.76923076923077,13
2018-11-18,45.76923076923077,13
2018-11-19,62.416666666666664,12
2018-11-20,47.166666666666664,12
2018-11-21,43.916666666666664,12
2018-11-22,44,12
2018-11-23,48.083333333333336,12
2018-11-24,51.583333333333336,12
2018-11-25,44.083333333333336,12
2018-11-26,52.75,12
2018-11-27,52.166666666666664,12
2018-11-28,47.5,12
2018-11-29,43.84615384615385,13
2018-11-30,44,13
2018-12-01,46.38461538461539,13
2018-12-02,38.46153846153846,13
2018-12-03,36.083333333333336,12
2018-12-04,46.333333333333336,12
2018-12-05,37.5,12
2018-12-06,43.833333333333336,12
2018-12-07,46.666666666666664,12
2018-12-08,71.33333333333333,12
2018-12-09,49.166666666666664,12
2018-12-10,49.833333333333336,12
2018-12-11,49.333333333333336,12
2018-12-12,43.083333333333336,12
2018-12-13,33.166666666666664,12
2018-12-14,43.30769230769231,13
2018-12-15,58.69230769230769,13
2018-12-16,39.15384615384615,13
2018-12-17,45.69230769230769,13
2018-12-18,29.25,12
2018-12-19,34.416666666666664,12
2018-12-20,41.666666666666664,12
2018-12-21,42.916666666666664,12
2018-12-22,50.333333333333336,12
2018-12-23,24.5,12
2018-12-24,38.583333333333336,12
2018-12-25,22.583333333333332,12
2018-12-26,46.5,12
2018-12-27,62.416666666666664,12
2018-12-28,55.833333333333336,12
2018-12-29,53.15384615384615,13
2018-12-30,44.46153846153846,13
2018-12-31,50.07692307692308,13
2019-01-01,40.84615384615385,13
2019-01-02,55.53846153846154,13
2019-01-03,50.25,12
2019-01-04,55.833333333333336,12
2019-01-05,44,12
2019-01-06,39.75,12
2019-01-07,38,12
2019-01-08,42.25,12
2019-01-09,36.666666666666664,12
2019-01-10,42.833333333333336,12
2019-01-11,50.5,12
2019-01-12,35.166666666666664,12
2019-01-13,38.84615384615385,13
2019-01-14,40.92307692307692,13
2019-01-15,44.38461538461539,13
2019-01-16,37.23076923076923,13
2019-01-17,37.69230769230769,13
2019-01-18,40.166666666666664,12
2019-01-19,45.416666666666664,12
2019-01-20,48.25,12
2019-01-21,39.833333333333336,12
2019-01-22,46.833333333333336,12
2019-01-23,39.083333333333336,12
2019-01-24,35.333333333333336,12
2019-01-25,35.583333333333336,12
2019-01-26,45.583333333333336,12
2019-01-27,36.5,12
2019-01-28,46.15384615384615,13
2019-01-29,43.53846153846154,13
2019-01-30,33.53846153846154,13
2019-01-31,43,13
2019-02-01,48.84615384615385,13
2019-02-02,60.166666666666664,12
2019-02-03,40.583333333333336,12
2019-02-04,52.333333333333336,12
2019-02-05,47.25,12
2019-02-06,34.583333333333336,12
2019-02-07,37.083333333333336,12
2019-02-08,44.833333333333336,12
2019-02-09,60.333333333333336,12
2019-02-10,41.916666666666664,12
2019-02-11,40,12
2019-02-12,38.76923076923077,13
2019-02-13,44.30769230769231,13
2019-02-14,39.84615384615385,13
2019-02-15,45.53846153846154,13
2019-02-16,50.38461538461539,13
2019-02-17,41,12
2019-02-18,49.75,12
2019-02-19,47.75,12
2019-02-20,40.083333333333336,12
2019-02-21,40.416666666666664,12
2019-02-22,48.416666666666664,12
2019-02-23,57.833333333333336,12
2019-02-24,38.583333333333336,12
2019-02-25,57.416666666666664,12
2019-02-26,56.25,12
2019-02-27,55.84615384615385,13
2019-02-28,43.15384615384615,13
2019-03-01,50.69230769230769,13
2019-03-02,51.23076923076923,13
2019-03-03,46.46153846153846,13
2019-03-04,53.916666666666664,12
2019-03-05,48.416666666666664,12
2019-03-06,50.5,12
2019-03-07,51.75,12
2019-03-08,58,12
2019-03-09,74.16666666666667,12
2019-03-10,51.083333333333336,12
2019-03-11,61.166666666666664,12
2019-03-12,44.083333333333336,12
2019-03-13,58.916666666666664,12
2019-03-14,56.23076923076923,13
2019-03-15,58.23076923076923,13
2019-03-16,58.166666666666664,12
